Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T()	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
	0.0298	-0.0967	0.9092	0.0	-1.4648	-1.4038
	0.0195	-0.0786	0.9312	-1.6479	-1.77	-0.9766
	0.0244	-0.0767	0.9194	2.5635	-1.5259	-2.0752
	0.02	-0.0693	0.9229	-0.7935	-1.9531	-0.6714
	0.0239	-0.0693	0.9478	1.5259	-1.8921	-2.0142
	0.0166	-0.0801	0.9224	-0.2441	-1.8311	-1.4038
	0.0166	-0.0845	0.9497	-1.5259	-2.0142	-0.7324
	0.0132	-0.0688	0.9297	0.3662	-1.8921	-1.5259
	0.0166	-0.084	0.9277	-2.2583	-2.1362	-0.9766
	0.0249	-0.0879	0.938	0.0	-2.0752	-1.8921
	0.0195	-0.0967	0.9053	-2.1973	-1.6479	-1.5259
	-0.0557	0.0522	1.0703	-1.9531	4.2114	0.7324
	-0.0454	0.0703	1.0913	1.3428	3.6011	-0.2441
	-0.0493	0.0542	1.0557	-1.5869	4.5166	0.061
	-0.0483	0.0903	1.0591	-0.4883	4.0894	-0.061
	-0.0454	0.0557	1.0571	0.7324	3.7231	-1.4648
	-0.0498	0.0518	1.0483	-2.1973	4.4556	0.3052
	-0.0444	0.0781	1.0767	1.1597	3.9673	-1.2207
	-0.0547	0.0518	1.0376	0.0	4.5776	-0.7935
	-0.0405	0.0649	1.0835	1.0376	3.54	-0.8545
	-0.04	0.0562	1.0474	2.4414	3.6621	-1.0376
	-0.0396	0.0537	1.0679	-0.3662	4.3335	-0.061
	-0.0386	0.0479	1.0762	1.4648	3.6621	-0.3662
	-0.0474	0.0498	1.0576	-1.2207	4.2114	0.5493
	-0.04	0.0415	1.0718	0.061	3.54	0.0
	-0.04	0.0195	1.0747	1.6479	3.8452	-0.1221
	-0.0366	0.0391	1.0659	-0.6714	4.5166	0.5493
	0.0352	-0.0991	0.9517	-0.9155	-3.6011	0.3052
	0.0215	-0.1045	0.9199	1.2207	-3.0518	-0.3052
	0.0254	-0.0894	0.936	-2.4414	-2.9907	0.7324
	0.0327	-0.0879	0.9316	1.5869	-2.9907	-0.4272
	0.0391	-0.1035	0.9263	-2.0142	-3.2959	0.9155
	0.0254	-0.0894	0.9482	0.3052	-2.6855	0.6714
	0.0161	-0.0889	0.9185	0.7935	-2.6245	-0.3052
	0.0229	-0.083	0.9468	-0.7324	-3.1738	0.7324
	0.022	-0.0776	0.9609	2.2583	-2.9907	0.5493
	0.0205	-0.0703	0.9321	-1.2207	-2.5024	0.6104
	0.0229	-0.1001	0.9785	0.061	-2.3804	0.3052
	0.0059	-0.0732	0.9463	-0.7935	-2.3804	0.3052
	0.0093	-0.0674	0.9487	-1.5869	-2.8687	0.6714
	0.0034	-0.0874	0.9507	0.4272	-3.0518	0.4272
	0.0	-0.062	0.9404	-1.3428	-2.1362	0.7935
	0.0015	-0.0903	0.9639	0.061	-2.8687	0.0
	-0.0195	0.0488	1.0703	2.6855	1.5259	0.5493
	-0.022	0.043	1.0415	-1.2207	2.1973	1.8311
	-0.0308	0.0459	1.0737	1.9531	1.4038	-0.1221
	-0.0283	0.0342	1.04	0.061	1.77	0.6714
	-0.0283	0.0454	1.0586	0.3662	2.1973	0.6104
	-0.0293	0.0498	1.0532	2.8687	1.5259	-0.2441
	-0.0166	0.0366	1.0566	1.3428	1.9531	0.5493
	-0.0112	0.0591	1.062	1.9531	2.0752	-0.3052
	-0.0151	0.022	1.0215	0.5493	2.3804	0.061
	-0.0215	0.0601	1.062	-1.0376	2.0752	1.1597
	-0.0181	0.0366	1.0464	2.8076	1.5869	0.0
	-0.0142	0.0132	1.0718	-0.7324	2.5635	1.5259
	-0.0146	0.0645	1.0518	3.1128	1.709	0.0
	-0.0122	0.0366	1.0249	-0.1831	1.0376	0.9155
	-0.0166	0.062	1.0645	0.8545	1.3428	0.9766
	-0.0244	0.0288	1.0684	1.77	1.8921	0.3052
	0.0059	-0.0933	0.9321	-0.8545	-1.8921	-0.3662
	0.0024	-0.0693	0.9575	-1.2817	-0.9766	0.1831
	0.0161	-0.061	0.9326	1.0986	-1.4648	-1.1597
	0.0156	-0.0576	0.9604	-1.4038	-1.3428	0.1831
	0.002	-0.0757	0.9722	0.1831	-1.1597	-1.2817
	0.0063	-0.0679	0.9272	-3.418	-1.709	0.1831
	0.0049	-0.082	0.9639	-0.7935	-2.0752	-0.4272
	0.0283	-0.0928	0.9438	0.2441	-1.2817	-0.1831
	0.0	-0.0698	0.959	-1.77	-0.9155	-0.2441
	0.0249	-0.0874	0.9551	-0.5493	-1.8921	-0.6104
	0.0068	-0.0762	0.9253	-1.9531	-1.4648	0.0
	0.0195	-0.0542	0.9438	-0.4883	-1.3428	-0.061
	0.0146	-0.0757	0.937	0.9155	-1.4038	-0.4272
	0.0112	-0.084	0.958	-2.8687	-1.3428	0.0
	0.0176	-0.0747	0.9351	0.2441	-2.3804	-0.3052
	0.0049	-0.0732	0.9614	-0.4272	-1.4648	-0.5493
	0.0303	-0.0586	0.9502	0.4883	-1.1597	-0.7935
	-0.001	-0.0479	0.9434	-1.1597	-1.3428	-0.9766
	-0.0229	0.0439	1.0503	0.0	2.5635	0.3662
	-0.0278	0.0264	1.0747	2.0142	2.8687	0.6104
	-0.0264	0.0449	1.0674	1.0986	1.5869	1.0376
	-0.0186	0.0576	1.0552	-0.7324	1.8311	0.9155
	-0.02	0.0503	1.0596	1.1597	1.8311	0.3662
	-0.0229	0.0625	1.041	0.7324	2.2583	0.2441
	-0.0254	0.0444	1.0713	1.2817	2.9907	0.1831
	-0.0322	0.04	1.0718	1.4038	2.7466	-0.4272
	-0.0259	0.0625	1.0474	-1.2207	2.9907	0.6104
	-0.0308	0.0566	1.0737	3.1738	2.1362	-0.6104
	-0.0283	0.0503	1.0459	-1.77	3.1128	0.0
	-0.021	0.0576	1.063	2.5024	2.6245	-0.6104
	-0.0303	0.041	1.0439	-0.1831	3.6011	0.3662
	-0.0317	0.0645	1.0791	0.6104	3.2349	0.4883
	-0.0288	0.0625	1.0645	1.9531	2.9907	0.1831
	-0.0347	0.0435	1.085	0.9766	3.1738	0.7324
	-0.0381	0.04	1.1064	1.2207	2.9907	0.5493
	0.0337	-0.084	0.9062	-0.1831	-2.5635	-1.5259
	0.0483	-0.0908	0.9072	-3.1128	-2.6245	-0.6104
	0.0469	-0.0796	0.9141	0.5493	-2.1973	-1.1597
	0.0381	-0.1035	0.8975	-1.8311	-1.8921	-0.4272
	0.0352	-0.084	0.9189	0.0	-2.1362	-0.9155
	0.0366	-0.0952	0.9009	0.7935	-2.4414	-0.8545
	0.0371	-0.1045	0.9131	-1.6479	-2.6855	-0.4272
	0.0513	-0.0947	0.9062	0.9766	-2.1362	-1.3428
	0.0439	-0.0996	0.8955	-1.1597	-2.3804	-0.8545
	0.04	-0.0962	0.9263	-0.3662	-2.6245	-0.4883
	0.0244	-0.0894	0.9131	0.1221	-2.1362	-1.0376
	0.0391	-0.0942	0.9209	-2.0142	-2.8076	-0.3662
	0.0376	-0.1104	0.9185	1.5259	-2.5024	-1.1597
	0.0332	-0.1045	0.9067	-1.3428	-2.5024	-0.3662
	0.0376	-0.0703	0.917	0.2441	-2.6855	-1.4038
	0.042	-0.0938	0.9009	-0.3662	-2.3193	-1.709
	0.0464	-0.0869	0.9141	-0.9766	-2.9297	-0.7324
	0.0347	-0.083	0.9282	0.9155	-2.6855	-1.5259
	-0.0503	0.0566	1.0796	-0.4883	2.9907	1.5869
	-0.0405	0.0542	1.0981	-2.2583	3.0518	2.1362
	-0.0366	0.0469	1.0933	-0.061	1.9531	1.2817
	-0.0396	0.0444	1.0796	-1.3428	2.7466	1.5259
	-0.0415	0.062	1.0903	1.5259	2.7466	1.4038
	-0.0444	0.0415	1.1035	2.4414	2.5024	0.7324
	-0.04	0.0498	1.0928	-0.5493	3.6011	1.0986
	-0.0283	0.0425	1.0986	2.0752	1.8311	0.4883
	-0.0425	0.0225	1.0796	-2.3193	3.1128	1.4038
	-0.041	0.0317	1.1167	0.9766	2.5635	0.9766
	-0.0444	0.0176	1.0649	-1.1597	3.418	1.0376
	-0.0215	0.0054	1.0986	0.1221	2.4414	1.0986
	-0.0337	0.02	1.0776	0.8545	2.5635	1.1597
	-0.0332	0.0225	1.0869	-0.2441	3.1738	1.2817
	-0.0273	0.0088	1.1099	1.0376	2.8687	1.4038
	-0.0273	0.0264	1.0923	0.9155	2.2583	1.4648
	-0.0151	0.019	1.0938	-1.1597	2.7466	2.0142
	-0.0254	0.0151	1.0918	1.2207	2.3193	1.2817
	0.0156	-0.0825	0.9116	-1.6479	-1.709	-0.7935
	0.0337	-0.0459	0.9238	0.1831	-1.5259	-1.5259
	0.0259	-0.0693	0.9131	2.4414	-1.4038	-2.2583
	0.0195	-0.0615	0.9263	0.061	-1.8311	-1.4648
	0.0117	-0.0483	0.936	1.3428	-1.6479	-2.0752
	0.0015	-0.0488	0.9307	-0.4272	-1.4038	-0.7324
	0.0161	-0.0317	0.9409	-1.1597	-1.9531	-0.4883
	0.0195	-0.0479	0.9277	1.4038	-2.0752	-2.0142
	0.0137	-0.043	0.9238	-2.5635	-2.0142	-0.7935
	0.0015	-0.0391	0.9604	1.77	-1.77	-1.77
	0.0132	-0.04	0.916	-0.9155	-1.8921	-1.4648
	0.0156	-0.0479	0.9458	-0.7324	-2.1973	-1.2817
	0.0103	-0.0479	0.9307	1.2207	-1.2207	-1.8921
	0.0229	-0.0454	0.9072	-2.8687	-2.0142	-1.1597
	0.0029	-0.0425	0.9375	0.1831	-1.4648	-1.709
	0.0127	-0.0547	0.9028	-0.2441	-1.1597	-1.2817
	0.0039	-0.0391	0.9478	0.0	-1.3428	-1.2207
	0.0103	-0.0435	0.9199	1.77	-1.5259	-1.77
	0.0015	-0.0269	0.9424	-0.7324	-1.4038	-0.7324
	-0.0107	0.0151	1.0649	-0.6714	2.4414	1.5259
	-0.0195	-0.0278	1.0781	0.2441	2.2583	1.2817
	-0.0103	0.0142	1.0762	-1.4038	2.8687	1.709
	-0.0151	-0.0088	1.1001	1.4648	1.8311	1.2817
	-0.0156	-0.001	1.0488	-1.9531	2.0142	1.6479
	-0.0186	0.0093	1.1006	-0.7935	1.4648	2.1973
	-0.0254	-0.0078	1.0762	0.7324	2.0142	0.9766
	-0.0068	0.002	1.0933	-1.2207	2.4414	1.4648
	-0.0122	-0.001	1.1025	2.1973	1.77	0.3662
	-0.0088	-0.0054	1.0864	-0.7935	2.0752	1.4038
	0.0015	-0.0015	1.0923	0.8545	1.5869	1.1597
	-0.0034	-0.0073	1.0947	0.3662	2.4414	1.4038
	0.0044	0.0083	1.1016	1.709	1.8311	1.6479
	-0.0024	-0.0024	1.0952	2.3804	0.6714	1.2207
	-0.0054	0.0088	1.0649	-2.1362	1.8311	2.3804
	-0.0073	0.0112	1.1147	1.8311	0.4272	2.3193
	-0.0176	0.0054	1.0874	0.0	1.4648	2.5635
	-0.0049	0.0103	1.124	0.5493	0.8545	2.6855
	-0.0205	0.0078	1.0986	1.1597	-0.4272	2.1362
	-0.0249	0.0293	1.0898	-0.5493	0.8545	2.8687
	0.0244	-0.0693	0.9009	-1.4648	-0.3662	-1.77
	0.0229	-0.064	0.9189	0.6104	-0.2441	-2.8076
	0.0049	-0.0752	0.9058	0.1831	-0.3052	-2.3193
	0.0117	-0.0615	0.9341	-1.709	-0.8545	-1.5869
	0.0024	-0.0659	0.9331	1.8311	-0.061	-3.1128
	0.0107	-0.0664	0.9336	-3.1128	-0.7324	-1.8311
	0.0117	-0.0513	0.9272	0.9155	-0.3052	-3.479
	0.0137	-0.0552	0.9038	-2.7466	-0.2441	-2.0142
	0.0186	-0.063	0.9277	-1.4038	-0.3662	-2.3804
	0.0107	-0.0889	0.9146	-0.4883	0.0	-3.1738
	0.0068	-0.0625	0.9219	-2.1973	0.1221	-2.0142
	0.0	-0.0811	0.9507	0.3052	-0.1221	-3.1738
	0.0151	-0.1118	0.9331	-1.9531	0.2441	-2.8687
	0.0205	-0.0537	0.9287	-0.9155	0.1221	-2.2583
	0.0181	-0.0898	0.9121	0.0	0.061	-3.1128
	0.0259	-0.0776	0.915	-3.1738	-0.1221	-1.3428
	0.0205	-0.0601	0.9189	1.1597	0.4272	-2.6855
	0.0117	-0.0679	0.9072	-1.0986	-0.2441	-1.6479
	0.0	-0.0459	0.9336	0.061	-0.2441	-1.9531
	-0.0122	-0.0625	0.9243	0.3662	-0.3052	-2.5024
	-0.0176	0.0278	1.0708	-0.7324	3.3569	1.1597
	-0.0049	0.0444	1.0898	0.9155	2.9907	1.4648
	-0.0205	0.0591	1.0547	1.0376	3.2349	0.9155
	-0.0093	0.0503	1.0625	-0.3662	2.0752	1.5869
	-0.0225	0.0493	1.084	1.9531	1.4648	1.2817
	-0.022	0.0352	1.083	0.1831	2.3804	1.2817
	-0.02	0.0586	1.0859	1.0986	2.3193	1.5869
	-0.0264	0.0303	1.0776	1.709	1.8921	0.1221
	-0.0229	0.0469	1.0679	-1.2817	2.7466	1.8921
	-0.0269	0.0635	1.0796	3.7842	1.8311	-0.1221
	-0.0151	0.0239	1.0503	-0.061	2.3193	0.3662
	-0.0132	0.0591	1.083	3.1128	1.1597	0.3662
	-0.0195	0.0356	1.0552	0.9155	2.0752	0.4272
	0.0073	0.0161	1.0859	0.061	2.3193	1.4648
	-0.0142	0.0659	1.0537	0.9155	1.6479	0.9766
	0.0195	0.0	1.062	-0.4883	1.3428	1.5869
	0.0146	-0.0669	0.9336	-1.5259	0.1831	-1.9531
	-0.002	-0.0562	0.9448	1.0376	0.3662	-2.3193
	-0.0068	-0.0947	0.9482	-3.54	0.7324	-2.0752
	-0.002	-0.0342	0.9492	0.0	0.3662	-1.77
	0.0122	-0.0688	0.9238	-1.6479	0.1831	-1.8921
	0.0161	-0.0591	0.9355	-0.9155	0.3052	-1.0986
	-0.0093	-0.0479	0.9302	0.8545	0.8545	-2.3804
	-0.0024	-0.0713	0.9536	-2.1362	0.0	-1.1597
	0.0054	-0.0332	0.9517	0.2441	0.2441	-2.0752
	0.0005	-0.0566	0.9297	-1.4648	0.6104	-1.5869
	-0.0181	-0.0259	0.959	-2.1362	0.8545	-1.8311
	-0.0005	-0.0591	0.9414	0.0	0.7324	-1.8311
	-0.0083	-0.0332	0.9409	-2.8076	1.4648	-1.1597
	-0.0107	-0.064	0.9639	0.4883	0.8545	-2.6855
	0.0	-0.0537	0.939	-1.3428	0.5493	-1.4038
	0.0093	-0.0591	0.9424	-1.0986	1.0376	-2.2583
	-0.0132	-0.0454	0.9438	-0.3052	1.0376	-1.8311
	0.0137	0.0161	1.0142	-0.1831	-1.77	2.0142
	0.0044	0.0005	1.043	2.1973	-2.7466	1.2207
	0.0098	0.0229	1.022	1.4038	-2.8687	2.1973
	0.0181	-0.001	1.0547	-0.3052	-2.4414	1.1597
	0.0181	0.0098	1.0469	0.7935	-2.7466	2.8076
	0.0249	-0.0059	1.0264	-1.0376	-3.0518	1.6479
	0.0146	0.0161	1.0469	0.4272	-2.5024	2.9297
	0.0186	-0.0352	1.0151	0.7935	-3.6011	1.0986
	0.0215	0.0049	1.0386	-0.1831	-3.54	3.1128
	0.0239	-0.0215	1.0537	2.3193	-2.9907	1.6479
	0.0039	0.0122	1.02	-1.5869	-2.9907	3.1128
	0.022	-0.0024	1.0337	0.3052	-3.479	2.3193
	0.0015	-0.0044	1.021	0.9155	-2.1973	2.1362
	0.0186	-0.0083	1.0488	1.2207	-2.8687	2.1362
	0.022	-0.0029	1.0381	1.8921	-2.6855	0.6714
	0.0122	0.0005	1.04	-1.77	-2.8687	3.1128
	0.0317	-0.0029	1.0273	0.1831	-3.479	1.4648
	-0.0347	-0.0645	0.9893	0.1221	2.9907	-2.5024
	-0.0249	-0.0435	0.9849	-1.2817	2.9907	-1.5259
	-0.0254	-0.0376	0.9829	0.9766	3.3569	-3.479
	-0.0312	-0.0454	0.9512	-0.8545	2.9907	-2.0752
	-0.0166	-0.0493	0.9932	-1.3428	2.8076	-2.6245
	-0.0166	-0.0537	0.9663	0.5493	3.1738	-2.6855
	-0.0156	-0.0552	0.9658	-1.5869	2.2583	-2.2583
	-0.0234	-0.0562	0.9819	0.3662	2.9297	-2.6855
	-0.0361	-0.0527	0.9692	-0.3662	3.3569	-2.1362
	-0.0269	-0.0483	0.9883	-0.8545	2.8687	-2.1362
	-0.0298	-0.0298	0.9697	0.6104	2.9907	-2.2583
	-0.0225	-0.0425	0.9868	-1.8311	2.9907	-2.3804
	-0.0181	-0.0264	0.9824	1.77	3.1738	-2.9297
	-0.0347	-0.0161	0.96	-0.9766	3.9062	-2.6855
	-0.0322	-0.0278	0.9878	-0.2441	3.2959	-3.1738
	-0.0337	-0.0142	0.9595	-0.1831	3.6011	-3.1738
	-0.021	-0.0229	0.9673	-2.9907	3.6011	-2.8687
	-0.0195	-0.0244	0.9756	1.1597	3.9062	-3.9673
	-0.0273	-0.0298	0.9556	-0.9766	4.0283	-3.7231
	0.0225	-0.0142	1.0625	0.0	-3.8452	4.2114
	0.0073	-0.0142	1.0308	1.5869	-4.8828	3.479
	0.0161	-0.0244	1.0317	-0.4883	-5.0659	3.9062
	0.0146	-0.0156	1.0391	0.9766	-4.6387	3.2959
	0.0205	-0.02	1.0288	0.061	-4.5776	3.1128
	0.0332	-0.0283	1.04	0.061	-5.127	3.2959
	0.0244	-0.0317	1.041	2.5024	-5.3711	3.6011
	0.0205	-0.0215	1.0327	0.0	-4.7607	3.6621
	0.0239	-0.0186	1.0352	1.5259	-5.7983	3.2959
	0.0181	-0.0415	1.0103	0.9155	-6.2866	3.6011
	0.0444	-0.0405	1.062	-0.061	-5.249	3.6621
	0.0273	-0.0483	1.021	1.8311	-6.2866	3.6621
	0.0298	-0.0342	1.0312	-0.7324	-5.7983	4.3945
	0.0298	-0.0679	1.0122	1.1597	-6.4087	3.54
	0.0288	-0.043	0.9995	0.3662	-6.4087	4.3335
	0.0371	-0.0576	1.0249	0.3662	-6.2866	4.2725
	0.02	-0.0537	1.0117	2.9907	-7.019	4.2725
	-0.0366	-0.0117	0.9595	0.1221	5.249	-4.3335
	-0.04	0.0161	0.9907	-1.0376	5.127	-4.2114
	-0.04	0.0078	0.9814	0.6104	5.249	-4.2725
	-0.0444	0.0	0.9912	-2.1973	4.8828	-3.1738
	-0.0439	-0.0112	0.9937	0.3052	4.8828	-3.54
	-0.0508	-0.0068	0.9785	-2.5635	5.4321	-3.54
	-0.0439	0.001	0.9805	-2.4414	4.5776	-3.7842
	-0.0332	-0.0005	0.9673	-1.0376	4.2114	-2.9297
	-0.0454	0.0166	0.9741	-2.6245	4.5776	-1.77
	-0.0449	0.0215	0.9917	0.0	5.0049	-3.54
	-0.0498	0.002	0.9692	-1.6479	5.0049	-2.3804
	-0.0552	0.0161	0.9937	-0.7935	4.2725	-2.1973
	-0.0562	0.0151	0.978	-1.2817	4.8218	-2.9297
	-0.042	0.0122	0.9717	-3.2959	4.3945	-2.0752
	-0.0435	0.0112	0.9863	-0.9155	4.8218	-2.1973
	-0.0493	0.02	0.9629	-2.7466	4.9438	-2.0142
	-0.0435	0.0117	0.9707	-1.9531	4.7607	-2.8076
	-0.0508	0.0083	0.9546	-0.4272	4.7607	-2.6245
	0.0347	-0.0557	1.021	1.2207	-5.0659	2.9907
	0.0347	-0.0479	1.0439	2.9907	-5.127	2.6245
	0.0166	-0.0601	1.0342	2.5635	-4.8828	2.3804
	0.0171	-0.0322	1.0347	-0.1831	-3.9673	2.5635
	0.02	-0.041	1.0371	1.5259	-4.9438	2.5024
	0.0278	-0.0444	1.0342	-0.2441	-4.3335	2.9297
	0.042	-0.0396	1.0605	0.9155	-3.8452	1.9531
	0.0278	-0.0654	1.0127	2.8076	-5.249	1.8311
	0.0381	-0.0547	1.0547	-0.5493	-4.0894	2.3804
	0.0405	-0.0479	1.0503	3.2959	-4.7607	2.0752
	0.0439	-0.0386	1.0552	-0.5493	-3.7231	2.3193
	0.0601	-0.0732	1.0752	0.5493	-3.9062	1.4648
	0.0537	-0.0889	1.0605	1.2207	-5.0049	1.5259
	0.0386	-0.0352	1.0537	0.7324	-3.2959	2.0142
	0.0391	-0.0396	1.0508	2.3193	-3.7842	1.1597
	0.0396	-0.04	1.0308	0.4883	-4.2725	2.1362
	0.0396	-0.0474	1.084	1.77	-4.0283	1.4038
	-0.0435	0.0073	0.958	1.2817	2.6855	-1.77
	-0.041	0.0234	0.9346	-3.1738	2.7466	-0.7935
	-0.0552	0.0044	0.9624	-0.3052	2.7466	-1.9531
	-0.0449	0.0283	0.936	-0.7324	2.6855	-1.2817
	-0.0479	-0.0078	0.9697	-1.3428	2.9907	-1.1597
	-0.0405	0.0376	0.938	-0.4272	2.8076	-1.4038
	-0.0488	0.0186	0.937	-2.8687	2.8687	-0.5493
	-0.0439	0.0161	0.9551	-1.0986	3.418	-1.9531
	-0.0479	0.0229	0.9194	0.9155	3.7842	-3.0518
	-0.0356	0.0068	0.9419	-1.709	2.9907	-1.6479
	-0.0376	-0.0239	0.9565	1.1597	3.1128	-2.8687
	-0.0376	0.0029	0.9321	-1.709	2.9907	-1.2817
	-0.0317	0.0156	0.9404	0.5493	2.3193	-2.7466
	-0.0439	0.0044	0.9375	-0.6714	2.5635	-1.6479
	-0.0376	0.0181	0.9429	-2.3804	2.4414	-1.8311
	-0.0449	-0.001	0.9487	0.2441	2.6855	-2.6245
	-0.0483	0.0127	0.9341	-3.1128	2.9907	-1.4648
	-0.0415	0.0215	0.9399	0.0	3.1738	-2.5635
	0.0347	-0.0347	1.0645	1.5259	-4.6997	2.6245
	0.0488	-0.041	1.0625	-1.0986	-3.7231	3.6621
	0.0303	-0.0059	1.0713	2.4414	-4.1504	3.3569
	0.0239	-0.0391	1.0566	1.1597	-4.0894	2.6855
	0.0312	-0.0205	1.0781	0.0	-3.2349	3.6011
	0.0171	-0.022	1.0737	2.6855	-4.1504	2.5635
	0.0366	-0.0342	1.0786	-0.4883	-2.9297	2.5635
	0.0273	-0.0142	1.0923	3.8452	-3.7231	2.1362
	0.0249	-0.022	1.0703	1.3428	-3.3569	2.4414
	0.0352	-0.0244	1.0977	1.709	-3.2349	1.77
	0.04	-0.0327	1.0781	1.5869	-3.2959	2.7466
	0.0356	-0.0171	1.0889	-0.2441	-3.1128	2.9907
	0.043	-0.0195	1.082	1.1597	-3.479	2.2583
	0.041	-0.0381	1.0698	0.1831	-3.6011	2.9907
	0.0361	-0.0137	1.0732	-0.7324	-3.0518	3.6011
	-0.0283	-0.0132	0.9448	-0.7324	2.7466	-2.8076
	-0.043	-0.0244	0.9312	0.6714	2.9907	-3.6011
	-0.0239	-0.0405	0.9438	-3.6621	2.6245	-3.1128
	-0.0176	-0.0239	0.9282	0.061	2.7466	-3.54
	-0.0229	-0.02	0.9121	-2.5635	2.5635	-2.5024
	-0.0156	-0.0415	0.9434	-0.1221	2.5635	-3.7842
	-0.0195	-0.0615	0.9346	-0.061	2.8076	-2.8687
	-0.021	-0.0527	0.939	-1.8921	2.8076	-2.5024
	-0.0259	-0.0532	0.9409	1.0376	2.0142	-3.1128
	-0.0205	-0.0532	0.9224	-1.5869	1.8311	-2.3193
	-0.0186	-0.0205	0.9463	-0.1221	1.8311	-2.8687
	-0.0142	-0.0303	0.9214	0.0	2.0142	-2.8687
	-0.0181	-0.0244	0.9443	-1.4648	1.8921	-1.9531
	-0.0269	-0.0405	0.9536	0.3052	2.0752	-2.1362
	-0.0303	-0.0435	0.939	-2.8076	1.77	-1.8311
	-0.0239	-0.0513	0.9517	-1.2207	1.5259	-2.4414
	-0.0347	-0.0596	0.939	-0.6104	1.8311	-2.2583
	-0.0312	-0.0186	0.9443	-1.8311	2.2583	-2.1362
	-0.0288	-0.0571	0.9595	1.2207	1.4648	-3.418
	0.0015	0.0117	1.0747	0.9766	0.6104	1.5259
	0.0083	0.0283	1.0684	-0.6714	0.0	2.2583
	0.0034	0.0356	1.0737	1.2207	-0.2441	1.6479
	0.0132	0.0249	1.0669	-0.1221	0.8545	1.6479
	0.0146	0.0215	1.0806	1.4038	1.6479	1.2207
	0.0024	0.022	1.0557	1.77	1.0376	0.8545
	0.0146	0.0171	1.0723	0.4883	0.0	1.5259
	0.0186	0.0249	1.0693	2.8076	0.0	0.8545
	0.0234	0.0151	1.0605	0.3662	1.6479	0.9766
	0.0215	0.0254	1.0752	1.709	0.9766	1.0986
	0.0181	0.0352	1.0552	0.3052	0.9155	1.2817
	0.0176	0.0352	1.0591	-0.061	0.6714	1.4038
	0.0244	0.0059	1.0552	1.6479	0.8545	1.0376
	0.0142	0.0308	1.0439	0.1221	1.4038	1.8311
	-0.0171	-0.0371	0.9458	-2.1973	0.1831	-1.4648
	-0.0225	-0.04	0.9424	0.2441	0.8545	-2.6855
	-0.021	-0.0566	0.9346	-3.2959	0.7935	-1.4038
	-0.0151	-0.0303	0.9414	-0.1831	0.6714	-1.9531
	-0.0103	-0.0513	0.9185	-1.709	0.061	-1.709
	0.0015	-0.0483	0.9365	-1.4038	0.5493	-1.2817
	-0.0171	-0.0449	0.9302	0.6104	0.9766	-1.2817
	-0.021	-0.0493	0.938	-1.8921	0.8545	-1.2207
	-0.0146	-0.0527	0.958	0.5493	0.0	-1.8921
	-0.0093	-0.0425	0.9458	0.7324	0.1831	-1.0986
	-0.0156	-0.0396	0.9561	-0.5493	0.7935	-1.709
	-0.0225	-0.0415	0.9473	0.6104	0.7935	-2.0142
	-0.0244	-0.0469	0.9541	-3.6621	0.3662	-0.4272
	-0.0278	-0.021	0.9556	-1.2817	0.6714	-2.0142
	-0.0239	-0.0581	0.9399	-1.6479	0.6104	-1.5259
	-0.0283	-0.0454	0.959	-1.4038	0.7324	-1.2817
	-0.0293	-0.042	0.9395	0.6104	0.6104	-2.5024
	0.021	-0.0029	1.0649	0.9766	-0.9155	1.5869
	0.0195	-0.0107	1.0771	-0.4883	0.0	1.8311
	0.0093	0.0244	1.0479	1.0376	-1.709	1.6479
	0.0303	0.0063	1.0459	-1.2817	-1.2817	2.1362
	0.0244	0.0283	1.0654	3.1738	0.3662	1.4038
	0.0146	0.022	1.0317	0.7324	0.0	0.7935
	0.0195	0.0239	1.0659	1.6479	-0.8545	1.0986
	0.0166	0.0259	1.0605	2.3804	-0.1221	0.3662
	0.0249	0.0093	1.0649	-0.1831	0.4883	1.5869
	0.0234	0.0293	1.0684	2.0752	0.0	1.0376
	0.0342	-0.0015	1.0469	-1.5259	-0.4883	2.0142
	0.0234	0.0273	1.0806	1.4038	-0.4883	1.4038
	0.0127	0.0054	1.0542	1.5869	0.3662	0.5493
	0.0171	-0.0039	1.064	0.0	0.1221	1.8921
	0.021	0.0215	1.0747	1.5259	-1.0376	2.0752
	0.0122	0.0186	1.062	0.061	-0.2441	1.709
	-0.0059	-0.0405	0.9233	-1.3428	-0.1221	-1.8311
	0.0049	-0.0674	0.9331	0.4883	0.2441	-2.0142
	-0.0127	-0.0444	0.9219	-1.5869	0.9155	-0.6104
	-0.0195	-0.0557	0.9448	-1.2817	0.2441	-2.0752
	-0.0117	-0.0684	0.9048	-0.9766	0.0	-2.3804
	-0.0029	-0.0625	0.9282	-1.8921	-0.5493	-1.0376
	-0.0176	-0.0459	0.9253	0.9766	0.1831	-2.0142
	-0.0151	-0.0469	0.9233	-0.8545	0.6104	-2.3193
	0.0005	-0.0391	0.9287	0.6104	0.1831	-1.709
	-0.0205	-0.041	0.9336	0.0	0.3052	-1.8921
	-0.0195	-0.0366	0.9365	-2.0752	0.0	-1.9531
	-0.0122	-0.0488	0.9355	0.0	0.061	-2.8687
