Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T()	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
	0.1338	-0.1333	0.9883	1.8921	-0.4883	-1.8921
	0.1367	-0.1001	0.9873	2.5024	-0.1221	-1.4038
	0.1387	-0.1489	1.0107	2.3804	-1.0376	-1.8921
	0.1279	-0.1655	1.0273	2.0752	-0.6104	-1.5259
	0.127	-0.1841	1.0112	1.1597	-0.6104	-1.1597
	0.1445	-0.1523	0.9927	1.2817	-0.9766	-1.4038
	0.1343	-0.1509	1.0005	1.4648	-1.2817	-1.0376
	0.1328	-0.1636	1.0122	1.5259	-1.2207	-1.5869
	0.127	-0.1626	0.998	0.6714	-1.2207	-0.9155
	0.1401	-0.1489	0.9839	0.4272	-0.9766	-0.7324
	0.1343	-0.1572	0.9893	0.1831	-1.8311	-1.4648
	-0.0156	-0.1201	1.0708	0.5493	2.1362	2.3804
	-0.0073	-0.1265	1.0737	0.4883	2.0142	2.1973
	-0.0146	-0.1299	1.0879	0.7324	1.3428	1.4648
	-0.0161	-0.0762	1.0654	1.3428	1.709	1.1597
	-0.0054	-0.1001	1.0576	1.1597	2.1973	1.3428
	-0.0093	-0.1382	1.0879	2.1973	2.5635	1.8311
	-0.0044	-0.1182	1.1089	2.1973	1.9531	1.8311
	0.0059	-0.1069	1.0635	1.9531	2.2583	1.6479
	0.002	-0.0713	1.0552	2.4414	2.2583	1.5869
	-0.0063	-0.0972	1.0742	3.1738	2.3193	1.2817
	-0.0059	-0.1089	1.0947	3.2959	2.8076	1.77
	0.0107	-0.0713	1.0503	2.6855	2.7466	2.0142
	0.0122	-0.061	1.0518	3.418	2.6855	1.4648
	0.0107	-0.1147	1.0884	3.2959	2.1973	1.0376
	-0.0073	-0.0933	1.0845	3.418	2.0752	0.4883
	0.0083	-0.0757	1.0464	3.54	3.0518	1.3428
	0.0229	-0.0859	1.0508	3.9062	2.6245	0.9766
	0.0142	-0.1035	1.0923	4.3335	2.2583	0.8545
	0.0854	-0.1436	0.9229	-3.479	-3.7231	-0.5493
	0.085	-0.1763	0.9692	-3.479	-3.2349	-0.5493
	0.0825	-0.207	0.9658	-3.9673	-3.8452	-0.4272
	0.0698	-0.1509	0.9419	-4.2114	-3.6011	0.0
	0.061	-0.1504	0.9238	-4.7607	-3.3569	0.5493
	0.0728	-0.1587	0.9424	-3.6621	-3.1128	0.1831
	0.0747	-0.1968	0.9761	-4.5166	-3.7842	-0.3052
	0.0649	-0.1948	0.9517	-5.0659	-4.1504	-0.061
	0.0605	-0.1479	0.9263	-5.127	-3.479	-0.061
	0.0571	-0.1323	0.9111	-5.8594	-2.9907	0.3052
	0.0493	-0.1875	0.9395	-5.7983	-3.418	-0.1221
	0.0439	-0.2065	0.9648	-5.3711	-3.0518	0.3662
	0.0479	-0.1914	0.9663	-4.8828	-3.7842	0.1831
	0.0488	-0.189	0.9541	-5.6763	-3.9062	0.061
	0.0405	-0.1606	0.9263	-6.2256	-3.1128	0.3052
	0.0503	-0.165	0.9243	-6.4697	-2.7466	0.5493
	0.0469	-0.1519	0.9229	-6.1646	-3.1128	0.3052
	0.042	-0.1763	0.9497	-6.1035	-3.418	-0.061
	0.0347	-0.1709	0.9424	-6.2256	-3.418	0.2441
	0.0347	-0.1807	0.9512	-6.4697	-3.2959	0.4272
	0.0698	-0.1206	1.0625	6.5918	2.8076	-0.6104
	0.0732	-0.126	1.0591	5.9204	2.3193	-1.0376
	0.0747	-0.1196	1.0542	5.4932	1.709	-0.9766
	0.0654	-0.1108	1.0454	5.8594	2.3804	-0.4883
	0.0796	-0.1128	1.0347	5.9814	2.4414	-0.8545
	0.0869	-0.1055	1.0386	6.0425	2.5635	-0.8545
	0.1021	-0.1304	1.0273	5.127	1.9531	-1.8311
	0.0972	-0.0981	1.0142	5.3711	2.0752	-2.0142
	0.1089	-0.106	1.0083	5.3711	1.9531	-1.77
	0.103	-0.0947	1.0098	4.8218	1.9531	-1.1597
	0.1045	-0.0903	0.9883	5.0659	2.4414	-0.8545
	0.1201	-0.1211	1.0181	5.4321	2.1362	-1.3428
	0.123	-0.1045	1.0068	5.4932	1.77	-2.1973
	0.1191	-0.0981	1.0	5.0659	1.4038	-1.4038
	0.1079	-0.1094	1.0063	5.127	2.3804	-0.8545
	0.1191	-0.1255	1.0186	4.8828	2.0142	-0.7324
	-0.0122	-0.1387	0.9927	-5.127	-1.2207	1.3428
	-0.0117	-0.106	0.9736	-5.3711	-0.4883	1.5869
	-0.0181	-0.1826	1.0059	-5.7373	-0.2441	1.8921
	-0.0142	-0.1528	1.0054	-5.7983	-0.1221	2.1973
	-0.0181	-0.1606	1.0063	-5.249	-0.1221	1.6479
	-0.0029	-0.1196	0.9868	-4.5776	-0.2441	1.8311
	-0.0083	-0.1265	0.9927	-4.7607	-0.061	1.8311
	-0.0171	-0.1406	1.002	-4.8218	0.6714	2.5024
	-0.0146	-0.1499	1.0186	-4.8828	0.4272	2.6855
	-0.0112	-0.146	1.0166	-4.1504	0.6104	2.1973
	-0.001	-0.1274	1.0034	-4.0894	0.4272	1.8921
	-0.0078	-0.1348	1.001	-3.6011	0.3662	1.709
	-0.0171	-0.1143	1.0083	-3.2349	0.5493	1.9531
	-0.0249	-0.1782	1.0576	-3.1128	0.9766	2.2583
	-0.0137	-0.1289	1.0581	-2.7466	1.2207	2.3804
	-0.0127	-0.1504	1.04	-2.9297	0.3662	1.2207
	-0.021	-0.1216	1.0459	-2.0752	0.7935	1.5869
	0.1323	-0.1782	1.019	1.6479	-0.3662	-2.0142
	0.1377	-0.1577	1.0029	1.3428	-0.7324	-1.1597
	0.1348	-0.1147	0.9805	1.709	-0.7324	-1.5869
	0.1265	-0.1055	0.9814	1.5259	-0.6714	-1.4648
	0.1323	-0.1421	0.9878	1.2207	-1.1597	-1.77
	0.1348	-0.1377	0.9863	0.9766	-1.0986	-1.2817
	0.1353	-0.1499	0.9907	0.5493	-1.0986	-0.7324
	0.1377	-0.1597	0.9868	0.3662	-1.4038	-1.3428
	0.1323	-0.1265	0.9805	0.6104	-1.8311	-1.2817
	0.1235	-0.1396	0.9878	0.6104	-1.5869	-0.9766
	0.1226	-0.1704	1.001	0.2441	-1.709	-0.9766
	0.1289	-0.168	0.9888	-0.061	-1.8311	-1.1597
	0.1235	-0.1738	0.9971	-0.4883	-2.5635	-1.2817
	0.1172	-0.1558	0.9795	-0.4883	-2.7466	-1.0986
	0.1123	-0.1421	0.9771	-0.9155	-2.8076	-1.0986
	0.1138	-0.1567	0.9858	-0.6714	-2.8687	-1.2817
	0.1167	-0.1475	0.9648	-1.4038	-2.6245	-0.8545
	0.1182	-0.1416	0.9595	-1.77	-2.8687	-0.6104
	-0.0137	-0.0903	1.0811	2.7466	2.4414	1.5259
	-0.0005	-0.0991	1.0791	3.1128	2.5635	1.8311
	0.0059	-0.0991	1.0791	2.1973	2.5024	1.5869
	0.0186	-0.0649	1.0342	2.7466	2.2583	0.9155
	0.0132	-0.0742	1.0586	3.1738	2.2583	0.9155
	0.0078	-0.0957	1.0464	3.1738	2.3804	0.9155
	0.0029	-0.1069	1.0972	4.5776	2.9297	1.3428
	0.0078	-0.0815	1.0776	4.1504	2.5024	1.2817
	0.0078	-0.0874	1.0835	3.7231	2.3193	0.7935
	0.0166	-0.0796	1.0547	2.8076	2.5635	1.4648
	0.0171	-0.064	1.0312	3.7842	2.5024	0.3662
	0.0171	-0.0781	1.0459	4.2114	3.3569	1.2207
	0.0254	-0.1113	1.0713	5.0049	2.9297	1.0376
	0.0298	-0.0977	1.0923	4.7607	2.2583	0.6104
	0.0171	-0.0874	1.0674	3.7231	1.8921	0.061
	0.0259	-0.0723	1.0542	4.5776	2.5024	0.3662
	0.0396	-0.0679	1.0312	4.6387	3.1128	0.1831
	0.0591	-0.1968	0.9556	-5.249	-3.8452	-0.2441
	0.062	-0.145	0.9189	-5.3101	-3.3569	0.3052
	0.064	-0.1782	0.9258	-5.4321	-3.479	0.061
	0.0469	-0.1919	0.9463	-5.249	-3.2349	0.7935
	0.0562	-0.1738	0.9692	-4.1504	-3.8452	-0.2441
	0.0571	-0.1909	0.9512	-5.6152	-3.8452	-0.1831
	0.0537	-0.1504	0.9155	-5.8594	-3.2349	0.3052
	0.04	-0.1543	0.939	-5.9814	-3.1128	0.5493
	0.0322	-0.1763	0.9482	-5.188	-3.54	-0.061
	0.0435	-0.1992	0.9702	-5.127	-3.479	-0.1831
	0.0566	-0.1919	0.9346	-6.4087	-3.8452	0.3052
	0.0381	-0.1567	0.937	-6.2256	-3.1128	0.3052
	0.0283	-0.1987	0.9512	-6.5308	-2.6855	0.9155
	0.0371	-0.1875	0.9541	-5.9204	-3.0518	0.6104
	0.0459	-0.1704	0.9492	-5.9204	-3.3569	0.2441
	0.0337	-0.1851	0.9502	-6.4697	-3.0518	1.0376
	0.0811	-0.0791	1.0161	6.1035	3.1128	-0.7324
	0.0845	-0.1255	1.0508	5.9814	2.4414	-1.4038
	0.0776	-0.0996	1.0552	5.5542	2.0752	-1.2817
	0.0723	-0.0703	1.0044	4.8828	2.3193	-0.7324
	0.0864	-0.0942	1.0156	5.7983	2.6245	-0.4883
	0.082	-0.0933	1.0278	6.0425	2.6245	-1.4038
	0.0962	-0.1348	1.041	5.0049	1.9531	-2.0752
	0.0977	-0.082	1.0059	5.3711	2.3193	-1.8311
	0.1064	-0.1118	1.0166	5.4932	2.0752	-1.4038
	0.0869	-0.1196	1.0361	5.4321	1.9531	-1.0986
	0.0898	-0.144	1.0488	5.188	2.1973	-1.4648
	0.1123	-0.1177	1.0186	5.6763	2.3804	-1.4648
	0.1084	-0.1411	1.0356	5.5542	1.8921	-1.6479
	0.1128	-0.125	1.0435	5.8594	1.709	-1.8921
	0.0996	-0.1035	1.0215	5.0049	1.5869	-1.3428
	0.1064	-0.0918	0.9976	5.249	2.1362	-1.2207
	-0.0029	-0.1387	0.9736	-6.0425	-1.5869	1.2207
	-0.0015	-0.1348	0.9536	-6.4697	-0.6714	2.0142
	-0.0088	-0.1548	0.9849	-6.0425	-1.0376	1.5259
	-0.0215	-0.1675	1.0	-6.1035	-1.0986	1.0376
	-0.0039	-0.144	0.9976	-5.4321	-0.8545	1.0986
	0.0029	-0.1548	0.9727	-5.6763	-1.0376	1.4648
	-0.0083	-0.1372	0.9878	-5.4932	-0.1831	1.77
	-0.022	-0.1885	1.0298	-5.4932	-0.3662	2.1362
	-0.0034	-0.1685	1.0088	-5.249	-0.3662	1.6479
	0.0024	-0.125	0.9805	-5.127	-0.3662	1.6479
	-0.0332	-0.1484	1.0518	-4.6997	0.0	2.3804
	-0.0171	-0.104	1.0269	-4.2114	0.6104	2.3804
	-0.0171	-0.1694	1.0503	-5.0049	0.1831	2.4414
	-0.0234	-0.1519	1.0806	-4.1504	0.2441	2.4414
	-0.0151	-0.0859	1.0327	-3.7842	0.1221	1.6479
	-0.02	-0.0952	1.02	-3.7842	0.2441	1.6479
	0.1401	-0.1514	1.0029	2.9907	0.4883	-1.8921
	0.1323	-0.1484	1.0098	3.2959	0.4272	-1.8311
	0.1328	-0.1562	1.02	3.7231	0.1221	-1.5259
	0.124	-0.1265	0.9839	2.8076	-0.1831	-2.0752
	0.1279	-0.1548	0.9966	2.8076	0.3052	-1.3428
	0.1343	-0.2002	1.0225	2.7466	-0.061	-1.77
	0.1343	-0.1445	0.9761	1.9531	-0.2441	-2.0142
	0.1279	-0.1196	0.9971	1.3428	-1.5869	-0.9155
	0.1221	-0.1455	0.9897	0.1221	-2.2583	-1.5869
	0.1289	-0.1597	0.9834	0.1221	-1.4648	-1.2817
	0.1343	-0.167	0.9985	0.1221	-2.0752	-0.9766
	0.124	-0.1392	0.9692	-0.4272	-2.3804	-1.4038
	0.1196	-0.0894	0.9624	0.2441	-2.0142	-0.9155
	0.125	-0.1543	0.9902	-0.1831	-2.5635	-1.4038
	0.1108	-0.1782	0.9878	-0.7324	-1.8921	-1.2207
	0.1328	-0.1504	0.9727	-0.6714	-2.1362	-0.8545
	0.1196	-0.1675	0.9751	-0.9766	-2.9297	-1.5259
	-0.002	-0.1133	1.0835	2.0752	2.3804	2.0752
	-0.0103	-0.0986	1.0859	1.8311	2.4414	1.9531
	0.0049	-0.0928	1.0522	1.2817	2.3193	1.6479
	-0.0166	-0.1118	1.0796	2.3804	2.1362	1.3428
	-0.0146	-0.0942	1.082	3.0518	2.6245	1.6479
	0.0117	-0.1133	1.0708	2.6855	2.5635	1.6479
	0.0063	-0.1108	1.0767	2.4414	2.1973	1.8311
	-0.0039	-0.0771	1.0854	2.6245	1.9531	1.1597
	-0.0034	-0.0869	1.0435	2.1362	2.1973	0.7935
	-0.0039	-0.0962	1.0723	3.6011	2.8076	1.4648
	0.0093	-0.0986	1.0864	3.6621	3.0518	1.8921
	0.0161	-0.0781	1.0566	3.3569	2.5024	1.4038
	0.0132	-0.0894	1.0615	2.9297	2.5024	1.0376
	0.0044	-0.1138	1.0796	3.6621	1.9531	0.7324
	0.0103	-0.0596	1.0488	3.7842	2.4414	0.6714
	0.0205	-0.1069	1.0625	3.7231	2.6855	1.2207
	0.0195	-0.0894	1.0879	4.2725	2.1362	0.7324
	0.082	-0.1289	0.937	-3.1128	-3.3569	-0.1831
	0.0874	-0.1875	0.9688	-3.54	-3.418	-0.3052
	0.083	-0.1558	0.9478	-4.1504	-3.8452	0.0
	0.0752	-0.1787	0.9556	-3.7231	-3.7231	-0.4272
	0.0698	-0.1685	0.9482	-4.2725	-3.6621	-0.061
	0.0732	-0.1289	0.9175	-4.3335	-3.6011	-0.1221
	0.0728	-0.1704	0.9575	-4.0283	-3.6011	-0.7935
	0.0708	-0.1909	0.9609	-4.6997	-3.9062	-0.4883
	0.0664	-0.1836	0.9453	-4.7607	-3.7842	-0.4883
	0.0557	-0.1577	0.9409	-4.8828	-3.6011	0.4883
	0.064	-0.1484	0.9185	-5.127	-3.418	0.1221
	0.0723	-0.1782	0.9521	-4.3945	-3.6621	-0.5493
	0.063	-0.1978	0.9702	-4.8218	-3.8452	-0.4272
	0.0542	-0.166	0.9336	-5.127	-3.8452	-0.2441
	0.0513	-0.1455	0.936	-5.249	-3.479	0.4883
	0.0449	-0.1699	0.9385	-5.6763	-3.479	0.4883
	0.0576	-0.1768	0.9424	-5.127	-3.54	0.1831
	0.0518	-0.1704	0.9512	-5.0049	-3.7842	0.1221
	0.0439	-0.1929	0.9453	-5.6152	-3.8452	-0.2441
	0.0444	-0.167	0.9375	-5.7373	-3.7231	0.2441
	0.0674	-0.1138	1.0527	5.8594	2.6245	-0.8545
	0.0527	-0.1094	1.0615	5.0659	2.1973	-0.3662
	0.0596	-0.0698	1.0229	4.6997	2.6245	-0.061
	0.0444	-0.0864	1.04	5.4321	2.3193	-0.3662
	0.0454	-0.1084	1.0513	5.5542	3.0518	0.1221
	0.0776	-0.0977	1.0303	5.4321	3.1128	-0.3052
	0.0669	-0.1006	1.0479	5.7373	2.1362	-0.3662
	0.0576	-0.1035	1.0605	5.6152	2.2583	-0.6714
	0.063	-0.0884	1.0137	4.8218	2.4414	-0.4272
	0.0542	-0.0796	1.0352	6.2866	2.9297	-0.1831
	0.0703	-0.103	1.0513	5.7983	2.6245	-0.6104
	0.0796	-0.1035	1.0303	5.5542	2.5635	-0.7935
	0.0635	-0.1104	1.0532	5.7373	2.4414	-0.3052
	0.0703	-0.0977	1.0298	5.3711	2.4414	-0.6714
	0.0757	-0.0605	1.0073	6.2256	2.8687	-0.6104
	0.0806	-0.1299	1.0669	6.2256	2.4414	-1.2817
	0.0249	-0.1484	0.937	-6.5918	-2.6245	1.0986
	0.0127	-0.1846	0.9751	-6.1035	-2.3804	0.9766
	0.0288	-0.168	0.9521	-6.0425	-2.7466	0.6714
	0.0273	-0.1729	0.959	-6.1035	-2.8687	0.7935
	0.02	-0.1387	0.938	-6.1035	-2.6855	0.7324
	0.0273	-0.1621	0.9365	-6.897	-2.3193	1.2207
	0.0146	-0.1924	0.9727	-6.2866	-2.1973	1.2207
	0.0195	-0.1758	0.9604	-6.2866	-2.5024	0.6714
	0.0288	-0.1777	0.9531	-6.4697	-2.8687	0.8545
	0.0137	-0.1387	0.9482	-6.0425	-2.3193	0.9766
	0.02	-0.1646	0.939	-7.019	-2.4414	1.2207
	0.0146	-0.1943	0.9741	-6.4087	-2.0752	1.0376
	0.0166	-0.1792	0.9619	-6.5308	-2.3804	0.7935
	0.0249	-0.167	0.9512	-6.2866	-2.7466	0.9766
	0.0122	-0.1353	0.9502	-6.2866	-2.2583	1.2207
	0.0132	-0.168	0.9453	-6.8359	-2.1973	1.3428
	0.0977	-0.1108	1.0239	5.5542	2.0752	-1.0986
	0.0757	-0.1128	1.0396	5.7373	2.3193	-1.0376
	0.0894	-0.0933	1.0044	5.4932	2.3804	-1.0376
	0.0806	-0.1104	1.0337	5.9814	2.3193	-0.9766
	0.1084	-0.1025	1.0151	5.7983	2.6245	-1.2817
	0.0942	-0.1245	1.0469	5.6763	1.4648	-1.6479
	0.0947	-0.1011	1.0215	5.0659	2.2583	-0.9766
	0.0747	-0.1172	1.0352	5.4932	2.1973	-0.9766
	0.0903	-0.1104	1.0142	5.4321	2.6245	-0.7324
	0.1016	-0.1187	1.0454	6.0425	1.9531	-2.0752
	0.0962	-0.106	1.0137	4.9438	1.8311	-1.77
	0.1001	-0.1021	1.0269	5.6763	2.1973	-1.0376
	0.0811	-0.1021	1.0249	5.249	2.1973	-0.9766
	0.1035	-0.1245	1.022	5.7983	2.3804	-1.5259
	0.1025	-0.1133	1.0391	5.249	1.6479	-2.0752
	0.1006	-0.0986	1.0063	5.127	2.2583	-1.4038
	0.0903	-0.1372	1.0454	5.249	1.8311	-1.1597
	0.0146	-0.1499	0.9604	-5.7373	-2.2583	0.4272
	0.0049	-0.1582	0.9683	-6.2256	-2.3193	0.9155
	0.0059	-0.167	0.9551	-6.958	-1.4038	1.5259
	-0.0005	-0.1724	0.9912	-6.2256	-1.6479	1.3428
	-0.0024	-0.1519	0.9712	-6.2866	-1.77	1.3428
	0.02	-0.1597	0.96	-6.1035	-2.1973	0.2441
	0.0005	-0.1426	0.9717	-6.1035	-1.8311	1.0986
	0.0	-0.1406	0.9497	-6.7139	-1.2207	1.8311
	0.0078	-0.1758	0.981	-6.4087	-1.4648	0.9766
	-0.0029	-0.2007	0.9932	-6.6528	-1.8921	1.0376
	0.0073	-0.1636	0.9795	-5.8594	-1.9531	0.6714
	0.0127	-0.1479	0.9556	-6.1646	-1.8921	0.8545
	-0.0015	-0.1401	0.9648	-6.4697	-1.2207	1.5869
	-0.0107	-0.187	0.9976	-6.4697	-0.9155	1.709
	0.0181	-0.1836	0.9663	-6.5308	-1.5259	1.2817
	0.0151	-0.1567	0.9692	-5.9204	-1.8921	0.8545
	-0.0005	-0.1582	0.9819	-6.0425	-1.2207	1.6479
	0.0054	-0.1328	0.9414	-6.5308	-1.0376	1.9531
	0.1084	-0.1357	1.0322	4.6997	1.8921	-1.6479
	0.1074	-0.1089	1.002	5.127	1.77	-1.9531
	0.1064	-0.1147	1.02	5.188	2.1362	-0.6714
	0.1011	-0.1147	1.0215	5.8594	1.8311	-1.5869
	0.1094	-0.1035	1.02	5.188	2.1973	-1.2207
	0.1167	-0.1206	1.0049	5.188	1.9531	-1.9531
	0.1162	-0.1191	1.0342	5.7373	1.709	-2.1362
	0.105	-0.1006	1.0161	4.6387	1.5259	-1.6479
	0.1035	-0.1025	0.9995	5.4321	2.1362	-1.0986
	0.1118	-0.1045	1.0205	5.5542	2.0752	-1.709
	0.1138	-0.1567	1.0347	4.6387	1.2817	-2.7466
	0.1191	-0.0889	0.9917	5.188	1.9531	-2.1362
	0.1216	-0.1113	1.0103	5.249	1.6479	-1.5869
	0.0996	-0.1289	1.0337	5.4932	1.4038	-2.0752
	0.103	-0.123	1.0244	5.188	2.1362	-1.4648
	0.1196	-0.1265	1.0288	5.7373	1.709	-1.9531
	0.1128	-0.1519	1.0469	4.8828	1.6479	-1.9531
	0.1157	-0.1123	1.0078	4.9438	1.8921	-1.5869
	-0.0151	-0.1646	1.0156	-5.4932	-1.2207	1.4648
	0.0029	-0.1367	0.9604	-6.1035	-1.5869	1.3428
	0.0063	-0.1318	0.9478	-6.0425	-1.0986	1.709
	-0.0151	-0.1602	0.9941	-6.1646	-0.4883	2.1973
	-0.0107	-0.1831	0.9932	-6.3477	-1.0376	1.6479
	0.0	-0.1655	0.9819	-6.0425	-0.9155	1.709
	-0.0015	-0.147	0.9814	-5.4932	-1.4038	1.0376
	-0.001	-0.1177	0.9639	-6.1035	-1.2817	1.2817
	-0.0088	-0.1729	0.9751	-6.5308	-0.6104	1.709
	-0.0112	-0.1826	1.0103	-6.0425	-0.7935	1.77
	-0.0195	-0.144	1.0679	-4.3945	-0.4883	2.2583
	0.0239	-0.1216	0.9521	-5.5542	-1.0376	0.8545
	0.0132	-0.1416	0.9771	-5.3101	-1.2207	0.2441
	-0.0137	-0.1304	0.9727	-5.7983	-0.5493	1.8311
	-0.0039	-0.1729	0.9946	-6.0425	-0.6104	1.5869
	0.0073	-0.1689	0.9819	-5.8594	-1.2207	1.2817
	-0.0098	-0.1553	0.9985	-5.249	-1.1597	1.5259
	0.1011	-0.1279	1.0317	5.0049	1.5259	-1.4648
	0.1099	-0.1489	1.0229	4.3945	1.6479	-1.3428
	0.125	-0.1064	1.0054	5.0049	1.5869	-1.709
	0.1226	-0.1313	1.0322	4.6387	1.0986	-2.1362
	0.1128	-0.1279	1.0142	4.2725	1.5869	-1.2207
	0.1128	-0.124	1.0166	4.9438	1.4648	-1.4038
	0.1094	-0.1416	1.0205	4.2725	1.4648	-1.3428
	0.1255	-0.0962	0.9971	4.6997	1.6479	-1.9531
	0.1196	-0.1323	1.0229	4.7607	0.9155	-2.0752
	0.1172	-0.1206	1.0117	4.6387	1.4648	-1.1597
	0.1069	-0.123	1.0234	4.8828	1.4038	-1.2207
	0.1152	-0.1367	1.0229	4.2725	1.5259	-1.3428
	0.1309	-0.1216	1.0186	4.8828	1.1597	-1.8311
	0.1191	-0.1284	1.0142	4.0283	0.7324	-2.1973
	0.1245	-0.123	1.0083	4.3945	1.4038	-1.1597
	0.1035	-0.1357	1.0298	4.1504	1.4038	-1.2207
	0.1221	-0.1494	1.0127	4.4556	1.709	-1.2207
	-0.0132	-0.1523	0.9829	-5.7983	0.0	2.5635
	-0.0142	-0.1616	1.0278	-4.8828	-0.1831	1.8921
	-0.0249	-0.1445	0.9355	-3.1128	-1.4648	1.3428
	0.0151	-0.1367	1.0063	-3.479	-1.5259	0.6714
	0.0	-0.0996	0.9814	-4.6387	0.0	1.5869
	-0.0234	-0.1899	1.0308	-4.8828	0.3052	1.9531
	-0.0146	-0.1567	1.0186	-4.9438	-0.061	1.8311
	-0.0107	-0.1699	1.0239	-4.5166	0.1221	2.0752
	-0.0068	-0.1294	0.9932	-4.3335	-0.1221	1.5869
	-0.0107	-0.0913	0.9927	-4.0894	-0.2441	2.0142
	-0.0229	-0.147	1.0303	-4.5776	0.4883	2.5024
	-0.0186	-0.1714	1.0347	-4.5776	0.0	1.5869
	-0.0146	-0.1343	1.0254	-4.2725	0.4883	1.8311
	-0.0044	-0.1479	1.0024	-4.3335	0.0	2.0752
	-0.0215	-0.1167	1.0083	-3.9673	0.8545	2.4414
	-0.0117	-0.1709	1.0488	-4.0894	0.4272	2.6245
	-0.0215	-0.1416	1.042	-4.2725	0.9155	2.7466
	0.1235	-0.1187	1.0	2.7466	0.0	-1.3428
	0.123	-0.1333	1.0098	3.6011	0.7324	-1.2207
	0.1357	-0.1577	1.041	2.8076	-0.061	-2.0142
	0.1245	-0.144	0.9932	2.6855	0.3662	-1.0376
	0.1328	-0.1543	1.0259	3.1128	-0.061	-1.8921
	0.1226	-0.1187	0.9966	2.9297	0.3662	-0.9155
	0.1284	-0.1514	1.0117	2.9907	0.3662	-1.3428
	0.1289	-0.1655	0.9961	2.8687	0.1221	-1.3428
	0.1274	-0.1533	1.0078	3.0518	-0.061	-2.1973
	0.127	-0.1235	0.9727	2.3193	-0.4272	-1.8921
	0.124	-0.1724	1.0103	3.0518	0.0	-1.0376
	0.1348	-0.1729	0.9941	2.3804	-0.1221	-1.5259
	0.1304	-0.1616	0.9824	2.0752	-0.1831	-1.8311
	0.1216	-0.1528	0.9976	2.4414	-0.3052	-1.8921
	0.126	-0.1255	0.9634	2.0142	-0.4883	-1.77
	0.1221	-0.1704	1.002	2.5635	-0.1221	-0.9766
	0.1289	-0.1753	0.9976	2.1362	-0.2441	-1.5869
	0.1265	-0.1367	0.9771	1.5869	-0.6104	-1.9531
	-0.0024	-0.1152	1.0752	-1.4038	1.8311	2.5024
	0.0015	-0.1084	1.0571	-2.3804	1.4648	2.6245
	-0.0083	-0.1255	1.0933	-1.6479	1.3428	2.0752
	-0.0122	-0.106	1.0776	0.7324	1.8311	1.5259
	-0.0142	-0.0996	1.0508	0.9155	2.1973	2.4414
	-0.0049	-0.1187	1.0854	2.3193	2.1973	2.0752
	0.0044	-0.1079	1.0986	1.6479	1.9531	2.0142
	-0.0088	-0.0938	1.0718	1.0376	2.1362	1.9531
	0.0029	-0.0747	1.0435	1.2817	2.0752	1.5259
	-0.0146	-0.1138	1.0728	1.5259	1.6479	1.4038
	-0.0215	-0.1382	1.0991	1.8921	2.3804	2.1973
	-0.0054	-0.1025	1.0757	1.77	2.6245	2.6245
	0.0054	-0.0845	1.0571	1.8311	2.0752	1.9531
	0.001	-0.0898	1.0586	1.709	1.9531	1.9531
	-0.0146	-0.0928	1.0796	2.9297	1.8311	1.2207
	-0.0088	-0.0894	1.0874	2.6855	2.1973	1.2817
	0.0005	-0.0972	1.0654	2.1973	2.5635	1.77
	0.0039	-0.1074	1.082	2.6245	2.1362	1.8311
	0.1094	-0.1021	0.9424	-1.4648	-2.3804	-0.3662
	0.1089	-0.1362	0.9507	-1.709	-3.0518	-1.0986
	0.1089	-0.1895	0.9932	-1.709	-2.3193	-1.0376
	0.1128	-0.2095	0.9883	-2.5024	-2.9297	-0.5493
	0.1025	-0.1357	0.9556	-2.0142	-3.1128	-0.6104
	0.0938	-0.1426	0.9448	-2.6245	-3.1738	-0.3662
	0.0977	-0.1279	0.9482	-1.5869	-2.6855	-0.4272
	0.1084	-0.1582	0.9741	-2.1362	-2.8687	-0.2441
	0.0957	-0.1738	0.9771	-2.3804	-3.479	-0.5493
	0.0835	-0.1636	0.9609	-3.1128	-3.1738	-0.7935
	0.0854	-0.1387	0.9346	-3.2349	-2.8687	-0.2441
	0.0918	-0.1289	0.9287	-3.1738	-3.2349	-0.3052
	0.084	-0.1743	0.9565	-3.3569	-3.0518	-0.8545
	0.0918	-0.1968	0.9751	-2.9297	-3.418	-0.1831
	0.0801	-0.146	0.9678	-3.0518	-3.7231	-0.4272
	0.0723	-0.1313	0.9321	-3.7231	-3.0518	-0.1831
	0.0278	-0.124	1.0884	4.1504	2.1362	0.4883
	0.0171	-0.0986	1.0776	4.3945	2.0142	0.7324
	0.0215	-0.0718	1.0645	4.2114	1.9531	0.1831
	0.0322	-0.103	1.0396	3.7231	2.2583	0.061
	0.04	-0.0381	1.0146	5.0659	2.8076	0.8545
	0.0425	-0.0752	1.04	4.8828	2.5024	0.7935
	0.0396	-0.104	1.0649	4.9438	2.2583	0.3052
	0.022	-0.1011	1.0835	4.4556	1.8311	0.4272
	0.0205	-0.0952	1.0586	4.6387	1.6479	0.0
	0.0405	-0.1421	1.0757	4.6997	2.6245	-0.3662
	0.0679	-0.0986	1.0264	4.9438	2.8076	0.1831
	0.0645	-0.0864	1.0278	4.5776	2.5024	0.061
