Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T()	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
	0.3213	-0.2173	0.7466	22.8882	21.1792	-26.4282
	0.0605	0.0581	1.3296	-27.9541	-15.625	11.4136
	0.2349	-0.189	0.8486	20.752	4.6387	-33.2642
	0.0679	0.2002	1.1714	-17.6392	-8.3008	14.4043
	0.3604	-0.25	1.0645	13.3667	5.6152	-41.1377
	-0.4883	0.3057	0.8052	-16.1743	-7.0801	23.1934
	0.5601	-0.3594	0.9976	14.5264	6.7749	-36.9263
	-0.6255	0.415	0.793	-14.5874	-7.3853	15.564
	0.7349	-0.3965	0.9355	12.8784	-3.418	-55.9692
	0.0234	0.1299	0.5879	-6.1646	4.8218	36.1938
	0.8115	-0.0322	0.9272	-2.9297	-11.7798	-42.6636
	-0.0679	0.0234	1.624	1.8921	8.4839	57.4341
	0.2593	-0.4023	0.9146	2.9907	-14.0991	-51.7578
	-0.2925	0.3774	0.3809	1.8921	38.9404	62.1948
	0.4434	-0.2642	0.9775	-0.061	-11.3525	-11.4136
	0.7446	-2.9424	1.439	15.564	24.353	52.124
	0.3271	0.0234	1.0112	1.8921	-19.5923	-32.0435
	0.2607	-0.2544	-0.2017	17.0898	-8.3008	39.3677
	0.4351	-0.0835	1.1567	0.8545	-14.7705	-8.9722
	-0.3394	0.1807	0.7954	-2.3193	10.7422	14.0991
	0.3926	-0.2524	0.9141	-0.9766	-7.8735	7.4463
	-0.1821	0.1362	1.0757	-0.4883	16.2354	21.2402
	-0.0229	-0.1318	0.9429	-3.9062	-13.3057	-4.3335
	0.0308	0.1372	1.1509	5.3101	5.0659	0.7324
	0.063	-0.2139	0.8481	-1.5869	-15.0146	-10.8643
	-0.3467	0.0483	0.7285	3.3569	12.8784	21.6064
	-0.1401	-0.1377	0.8765	-4.4556	-15.0757	-5.127
	-0.1348	0.1465	1.2285	11.7188	4.0283	3.7231
	-0.1851	-0.1182	0.8579	-6.6528	-11.1694	1.8921
	0.1987	0.1763	1.4424	5.0659	44.0063	-4.6387
	-0.479	-0.3862	1.0488	-38.6353	-46.936	-9.4604
	0.6094	-0.3511	0.5981	22.7051	29.48	-5.0659
	-0.2817	0.5415	0.7773	-28.1372	-17.0288	17.7002
	1.2554	-0.4263	1.4463	16.0522	16.2354	-8.3008
	-0.2026	0.562	1.0283	-14.3433	1.8311	27.2827
	-0.105	-0.2632	0.9707	-16.2964	-21.6064	-29.6021
	-1.4395	0.7397	1.8369	8.8501	16.1743	36.9873
	0.2983	-0.938	0.6851	-23.9258	-29.7852	-22.0947
	0.3262	-0.2646	0.5923	26.6724	30.3955	-9.0942
	-0.4399	0.4106	1.8911	-28.5034	-41.3208	1.3428
	0.5278	-0.3003	0.917	15.5029	23.3765	-18.3716
	-0.5244	0.0762	1.0186	-15.3198	-15.0146	6.5918
	0.1748	-0.1992	0.9873	9.9487	3.1738	-37.7197
	-0.2412	-0.022	0.7505	-7.019	-0.3052	35.3394
	0.2373	-0.1108	0.9639	6.897	0.9155	-27.71
	-0.2026	0.2969	1.1182	-10.9253	-12.085	12.2681
	0.3232	-0.0708	1.042	5.8594	2.8687	-36.0718
	-0.1494	0.1206	0.9072	-8.0566	4.5776	56.3965
	-0.0356	-0.1011	0.79	4.6997	-3.2959	-27.6489
	-0.3125	0.0898	0.9824	1.3428	8.728	26.9775
	0.1211	-0.1152	1.0259	3.8452	-7.8735	-25.9399
	-0.0347	0.0254	0.7671	2.0752	12.0239	23.1323
	0.3301	-0.1685	0.936	-1.0986	-14.4043	-9.1553
	0.2866	-0.0269	1.0288	13.0615	13.2446	19.104
	-0.2363	-0.1831	0.7183	-10.2539	-14.0381	-21.4233
	-0.9097	0.4448	1.5308	3.54	31.8604	22.644
	0.3691	-0.3545	0.9434	-19.7754	-40.2222	-19.6533
	0.7266	-0.4106	0.958	17.5171	40.8936	8.667
	-0.2842	0.3145	1.269	-33.3862	-26.2451	8.2397
	0.9482	-0.6514	0.5532	18.1885	30.0903	-6.4087
	-0.9331	0.502	0.7466	-20.752	-12.2681	0.5493
	0.9458	-0.7036	0.9878	15.3809	10.376	-42.4194
	-0.2109	0.1064	0.6812	-5.0659	-8.9722	17.7002
	0.9863	-0.6265	0.4771	7.4463	10.3149	-38.6963
	-1.0557	0.9268	1.1543	-27.2217	-12.5732	20.3857
	0.6191	-0.4976	0.6855	-0.9155	9.1553	-41.0767
	-0.9956	0.6499	1.2495	-18.9209	-8.5449	26.7334
	0.3433	-0.3994	0.6821	3.479	0.8545	-45.8374
	-0.1763	-0.2534	0.7036	-3.8452	0.9766	26.3672
	0.2412	0.0063	0.9204	0.1831	6.7139	-8.3008
	-0.27	0.2988	1.0386	-4.5776	1.8921	21.7896
	0.335	0.0254	0.9834	5.8594	-2.5024	-49.8047
	-0.1455	0.2183	1.0488	-7.4463	-0.3052	25.4517
	0.3037	0.0	0.9863	2.8076	1.8921	-10.0098
	-0.3848	0.1509	0.8721	-3.9062	-2.1362	28.8086
	0.0825	0.0137	0.9917	4.9438	-2.7466	-39.2456
	-0.1724	0.1294	0.9644	-5.4321	2.5635	41.8091
	0.1865	-0.1143	0.9893	2.1362	-0.4272	-25.7568
	-0.4668	0.2363	0.9014	-2.5635	4.5776	29.9072
	0.2153	0.0811	0.9883	7.7515	-8.4229	-41.8091
	-0.0137	0.1235	0.8882	-1.709	17.0288	42.1143
	0.3921	-0.2104	1.0903	1.77	-12.8174	-6.3477
	-0.3506	0.0605	0.9263	2.9907	15.8691	37.9639
	-0.4561	-0.2305	0.6821	-5.6152	-20.9961	-32.2266
	-0.687	0.0938	0.8306	12.9395	8.667	31.5552
	-0.3794	-0.3706	0.6177	-1.709	-30.6396	-46.9971
	-0.3931	1.2261	2.4463	22.2168	36.438	24.9023
	-0.3555	-0.3999	0.9575	-7.6294	-28.3813	-65.0635
	-0.375	-0.0479	0.7109	10.1318	15.1367	5.6152
	0.0469	-0.1797	1.1577	-16.4185	-17.1509	-38.7573
	-0.4175	0.5996	2.5063	35.5225	34.4849	30.8228
	-0.4844	0.0352	0.8604	-15.8081	-13.4277	-4.6997
	-0.8662	-0.4922	0.2656	12.6953	18.3716	2.0142
	0.356	-0.3257	0.873	1.5259	-10.1929	-20.813
	0.0225	0.3022	0.8735	1.9531	6.7749	23.6816
	0.1777	-0.1567	0.9297	2.8076	0.8545	-27.6489
	-0.1445	0.1699	0.9033	-3.2959	4.0283	29.4189
	-0.042	-0.0337	0.9707	0.8545	-3.1738	-18.7988
	0.0938	-0.0117	0.8823	-0.9155	7.9346	35.3394
	-0.0947	-0.02	1.082	0.3052	-16.7847	-51.6968
	0.1343	0.1294	0.5938	1.4038	6.6528	2.4414
	0.2598	-0.1182	0.8804	-5.3101	-17.8833	-18.7378
	-0.2686	0.1089	0.979	7.3853	12.3291	2.1362
	0.2197	0.0117	1.1938	-4.8218	-10.376	1.4648
	-0.0234	0.2144	1.2397	1.8311	26.4893	39.3677
	-0.3008	-0.1709	1.2588	-20.5078	-39.3677	12.7563
	0.9199	-0.0361	0.959	6.2256	14.5264	-19.7754
	-0.3403	-0.0713	0.7256	-9.2773	-11.3525	4.8828
	0.4849	0.1069	0.8555	3.3569	-17.0898	-65.0024
	-0.1646	0.2349	1.2397	0.6104	21.4233	37.8418
	0.4712	0.0068	1.1206	-1.9531	-12.2681	-21.6675
	-0.2207	0.022	1.2085	9.3384	11.4136	47.6685
	-0.0146	0.0986	1.168	0.061	-17.9443	-29.7852
	0.0386	0.1929	1.3271	10.1318	6.6528	19.043
	0.3125	-0.0142	0.9355	-0.9155	-18.8599	1.8921
	-0.6709	0.1772	1.1797	5.6763	31.0669	-0.8545
	-0.0845	-0.0684	1.2036	-5.5542	-41.1987	1.8921
	0.6509	0.0752	0.979	4.9438	24.8413	-7.3242
	-0.6074	0.0371	0.9961	-2.5635	-12.3901	-1.9531
	0.5122	-0.0332	0.939	9.3384	-10.2539	-57.9834
	-0.6357	0.333	1.4253	0.4272	20.6909	36.0718
	0.0347	-0.0327	1.1123	-1.2817	-19.5923	-40.5884
	-1.0132	-0.1333	0.7505	1.4038	40.8936	25.5127
	0.1045	0.0635	1.2788	-4.0283	-54.5044	-6.5918
	0.3389	-0.1807	1.0371	3.9673	45.8984	13.6108
	-0.293	0.1895	1.5078	-12.3901	-34.0576	-0.9766
	0.4927	-0.0552	0.9014	3.54	28.9917	11.2305
	-0.5957	0.0981	0.8481	-3.1738	-17.8223	-5.6152
	0.7974	0.0156	1.0044	5.127	5.0659	-33.4473
	-0.5879	0.2471	0.9946	-8.3008	2.6855	14.5874
	0.7754	-0.0552	0.9971	0.061	-6.5918	-21.7896
	-0.3896	0.0103	0.6431	5.6152	19.6533	47.1802
	0.0698	-0.0908	1.0142	6.4697	-19.7144	-70.4346
	0.4927	-0.0366	1.084	4.4556	19.4702	20.9351
	-0.3784	-0.0317	1.4927	-3.2349	-49.5605	4.2114
	0.5737	-0.0322	0.9116	0.061	19.4702	-5.3101
	-0.687	-0.0479	0.6489	-3.7231	-10.2539	7.5684
	0.3423	-0.0425	0.9136	1.6479	-2.9297	-26.7334
	-0.6133	-0.0269	0.897	-5.4321	21.1792	50.1709
	-0.0815	-0.1694	0.9209	2.8687	-22.3389	-11.9629
	-0.7744	0.0791	0.8945	2.6245	34.668	12.8784
	-0.3877	0.0	0.8379	-4.0894	-26.7334	-4.9438
	0.5337	-0.1104	1.019	2.3193	10.9863	-3.1128
	-0.543	0.021	0.9795	-1.0986	-10.5591	7.7515
	0.5547	0.0547	0.9932	0.9766	-12.5122	-38.269
	-0.5039	0.231	1.0479	-3.9673	9.3994	12.4512
	0.2666	-0.0908	0.9692	0.5493	-23.0713	-27.3438
	-0.1235	0.0908	1.3335	2.6245	8.4839	9.2773
	0.1558	0.0742	1.0044	0.4272	-13.6108	-14.3433
	-0.519	-0.1216	0.7681	2.5024	33.6914	-2.2583
	-0.0566	0.0723	1.2939	2.7466	-42.3584	8.3008
	0.2925	-0.0518	1.251	-5.4321	32.0435	-5.3101
	-0.4453	0.0718	0.9951	-1.2817	-17.2729	15.5029
	0.4292	0.0283	0.936	1.8921	9.5215	-18.7988
	-0.3589	-0.1904	0.8374	-2.9297	-0.2441	31.6162
	0.3667	0.0801	0.9546	2.0752	-3.7842	-30.6396
	-0.186	0.1841	1.1519	-3.6011	15.7471	25.7568
	0.1826	-0.0229	1.1304	1.8311	-14.3433	-20.3247
	-0.6816	-0.2451	0.5532	4.2114	28.4424	1.2207
	0.355	-0.0547	0.6777	-0.7324	-38.4521	-7.2021
	-0.1221	0.1846	1.1567	4.4556	44.6777	5.8594
	0.063	-0.0479	1.2319	-5.0049	-43.5181	3.479
	0.5093	-0.1206	1.0518	0.3662	33.4473	-10.0708
	-0.3716	0.1226	1.0186	-3.1128	-16.7236	15.0757
	0.603	-0.0103	0.9985	1.5259	13.6108	-10.0098
	-0.3501	-0.0957	0.8154	-2.6855	-0.9155	26.9165
	0.3213	0.0654	0.9053	0.9155	-11.0474	-32.959
	-0.0786	0.1494	1.0034	0.7324	12.146	14.2822
	0.3086	0.02	1.1387	1.1597	-11.1084	-20.3247
	-0.0381	0.1758	1.4678	7.0801	12.207	27.3438
	0.5576	-0.0288	0.8726	0.7324	-26.062	-7.1411
	-0.2422	0.1567	1.2095	6.2256	38.5742	4.5166
	-0.5786	-0.1685	0.8726	-6.3477	-26.1841	16.3574
	0.4756	0.0781	1.0103	0.0	12.8174	-23.7427
	-0.4058	-0.0791	0.7852	-2.0142	0.8545	22.9492
	0.2803	0.0283	0.9175	-0.3052	-7.5073	-18.2495
	-0.0254	0.2349	1.0566	1.8311	17.0288	30.3955
	0.1191	0.0776	1.1709	2.5024	-14.0381	-23.3154
	-0.6724	-0.2427	0.6328	6.8359	26.7334	11.0474
	-0.5029	-0.061	1.0776	-3.418	-40.2222	-8.3618
	0.4482	0.0132	0.9497	-1.6479	17.9443	-13.3057
	-0.5176	-0.1792	0.6865	-3.6621	3.9062	19.8975
	0.0762	-0.0322	0.9155	4.5776	-4.6997	-15.1978
	-0.2275	-0.2354	0.6064	-3.54	23.3765	23.0103
	-0.043	0.1079	1.3623	-1.4648	-55.481	0.7324
	0.7017	0.0073	1.0947	-1.4038	21.9116	-26.8555
	-0.4336	-0.0405	0.8857	-0.1221	-2.9297	11.4136
	0.3696	0.0391	0.9878	5.9814	-12.5122	-21.8506
	0.0259	0.0332	1.3403	-2.4414	25.1465	27.4658
	-0.519	-0.0786	0.8696	-0.9155	-28.7476	-9.2773
	0.8955	0.0181	0.9111	0.6104	10.3149	-6.4697
	-0.2729	-0.0093	0.7949	-2.6245	13.1836	24.4751
	0.6709	-0.25	0.5908	-8.728	-50.415	-12.207
	0.7456	0.1348	0.9937	-6.1646	31.8604	-6.8359
	-0.3242	-0.0156	0.9346	3.9062	6.7139	29.4189
	0.02	-0.231	0.8301	-1.0376	-16.1743	-12.6343
	-0.541	-0.1011	0.7739	-2.0142	44.4336	21.5454
	-0.2812	0.1719	0.9561	3.7231	-28.1982	-6.2866
	0.3296	-0.021	0.9478	6.897	-1.6479	-38.5132
	-0.1382	0.0366	1.1265	-0.3662	20.2637	23.9868
	-0.5991	-0.1504	0.9077	-6.4087	-42.6025	3.2959
	0.4932	0.0522	0.9673	-3.7231	31.7993	19.043
	-0.4268	-0.0786	0.7549	1.709	-1.9531	16.5405
	0.186	-0.021	1.0601	7.7515	-11.7188	-31.7993
	-0.1567	-0.0864	1.1074	-3.9062	18.1885	8.2397
	-0.5806	0.0459	0.8438	0.7324	-8.8501	33.9966
	0.3335	-0.0332	0.8354	4.2114	-4.5166	-23.3765
	0.0864	0.0356	1.0566	-0.1221	17.9443	25.6348
	-0.5107	0.1235	0.9072	-4.6997	-32.6538	1.5869
	0.6577	0.1147	1.0317	3.9062	-3.1738	-42.6025
	-0.2979	-0.0034	0.8608	-1.3428	27.2217	26.4893
	-0.2847	0.0396	0.8555	-3.6011	-34.9121	-2.8076
	0.7061	0.0566	1.0503	4.8218	8.667	0.8545
	-0.2534	0.0669	0.8882	0.7324	17.2119	28.0762
	0.3857	0.3452	2.083	-8.3008	-67.4438	-9.2163
	0.6953	0.1719	0.9312	0.9766	20.2637	-24.1699
	-0.4541	-0.0293	0.9312	0.5493	7.8125	11.6577
	0.3862	-0.1089	0.9653	1.0376	-10.1929	-9.4604
	-0.7915	-0.082	0.9009	9.0332	63.7817	15.9912
	-0.5083	0.0264	0.8667	1.709	-23.8037	-7.2632
	0.1636	-0.0591	0.918	7.8735	-3.2959	-50.5371
	-0.2358	0.0693	1.1675	-3.7842	27.4048	25.8789
	-0.4243	0.1377	0.8877	-6.4087	-33.0811	2.5024
	0.7773	0.0352	1.0122	1.6479	12.9395	-4.0283
	-0.2495	-0.0239	0.8774	-0.6104	21.4844	35.8887
	-0.4141	0.0073	1.1851	-14.7705	-41.8091	-2.3193
	0.395	-0.002	0.6997	4.8828	15.1367	-5.7983
	-0.2705	-0.0542	0.855	3.418	15.3809	37.0483
	-0.3179	0.3882	2.1763	-6.1035	-60.791	-5.7373
	0.3003	0.1807	0.9116	4.6387	14.3433	-17.7612
	-0.2305	0.0742	1.0093	5.188	11.5967	29.1748
	-0.3643	-0.0327	1.5288	-7.2021	-67.688	-7.6904
	0.4888	0.1626	0.9814	2.8687	14.3433	-27.2217
	-0.1733	0.0029	0.9517	6.5308	12.3901	24.8413
	-0.3745	-0.2173	1.6011	-13.4277	-53.5889	-0.6714
	0.4902	0.0142	1.022	-0.6714	25.7568	5.188
	-0.4224	-0.0908	0.623	8.9111	4.4556	26.6724
	-0.5396	0.1719	1.0156	-2.5024	-25.6348	-1.8311
	0.4702	-0.0483	0.8804	2.1973	0.8545	-34.4238
	-0.6152	0.1592	0.9058	-0.1221	21.3013	20.6299
	-0.1826	0.0552	1.6216	-6.4697	-56.4575	-5.4932
	0.478	-0.0605	0.9399	-0.061	28.4424	3.2349
	-0.5894	0.0693	0.8096	2.0752	-1.0986	10.9863
	0.3779	-0.1963	0.7036	-1.2207	-19.5312	-30.2734
	-0.0581	-0.0298	1.1279	6.1646	18.6157	24.353
	-0.5757	0.0503	0.894	-4.2114	-25.7568	2.4414
	0.4048	-0.0469	0.9844	1.2817	8.5449	-12.146
	-0.561	0.0278	0.8223	2.0752	5.3101	7.7515
	-0.0498	-0.0688	1.0586	2.6245	-16.9678	-29.48
	-0.5864	0.0767	0.894	15.5029	9.4604	-2.5635
	0.2773	0.043	1.0195	1.77	-22.583	-12.6343
	-0.3711	0.1689	1.1289	14.1602	-0.6104	-13.0005
	-0.0923	-0.0439	1.0469	0.6104	-4.8218	-0.3662
	-0.1016	0.0874	1.1357	5.9204	-0.4272	-12.5122
	-0.3257	0.0747	1.0186	-5.6763	0.5493	16.6016
	-0.0015	-0.0273	1.0161	9.2163	-2.5024	-19.2261
	0.1733	0.0635	1.0557	-9.3384	3.479	39.1846
	0.0376	-0.0312	0.9966	1.77	-4.4556	-18.0664
	0.1987	0.1948	1.1675	-1.3428	9.0942	28.3203
	-0.3389	0.1411	1.0977	-4.8218	-2.0142	12.5732
	0.2305	0.127	1.0996	11.7798	9.2773	-63.0493
	-0.3652	0.063	0.9575	-0.7935	-4.0283	42.4194
	0.3862	-0.0269	0.9736	3.9062	-12.146	-80.6274
	-0.2158	0.1812	1.147	-0.4272	14.8315	22.583
	0.5806	0.0303	1.0005	1.0986	-14.6484	5.9814
	-0.4102	0.1265	1.0386	12.146	13.3057	16.7847
	0.4238	-0.0415	0.9312	-0.4883	-21.7285	-8.5449
	0.123	0.0039	1.0415	11.2915	31.6162	-29.7852
	-0.4126	0.0049	0.7891	-2.3193	-1.8921	53.772
	0.2598	-0.0186	1.0059	4.0283	-8.0566	-45.8984
	-0.0952	-0.0156	0.7065	6.2866	18.0664	12.2681
	0.1704	0.3574	1.9067	-12.6953	-55.2368	-9.5215
	0.2764	-0.1157	1.1641	13.3667	54.1992	20.0806
	-0.5176	0.1743	1.3423	-11.4746	-24.5972	-0.9766
	0.5312	-0.0195	1.1362	5.127	10.8032	-26.8555
	-0.1206	-0.0273	0.9307	-5.8594	12.4512	47.9736
	0.1377	-0.0713	0.9058	-0.1221	-19.043	-3.1128
	-0.2705	-0.0664	1.1719	10.1929	45.2271	-4.3335
	-0.4971	0.1191	0.8848	-3.9062	-20.813	-6.6528
	0.3477	-0.0103	1.1353	7.8125	-4.1504	-49.3164
	-0.1743	-0.1665	0.8755	-5.7373	5.6152	62.1948
	-0.1128	-0.2017	0.7393	-7.0801	-3.8452	-26.9775
	0.3501	0.2104	1.3018	2.8687	6.7139	-28.0151
	-0.4131	0.1538	0.9404	5.9814	13.5498	91.9189
	-0.0591	-0.2695	0.8242	0.4883	-14.0381	-67.3828
	0.0493	-0.1084	0.875	-6.2866	19.104	26.5503
	-0.2173	0.1387	1.3564	-11.5356	-31.6162	40.8936
	0.4214	-0.0869	0.8931	3.9673	11.9019	-38.5742
	-0.3774	-0.0352	0.874	-6.897	0.6714	14.1602
	-0.0381	0.0073	0.9121	-2.3193	-12.6953	-38.6963
	-0.1387	-0.0034	1.0483	5.249	9.6436	-5.0049
	0.1777	-0.0415	1.0669	2.8076	-2.9907	-5.0659
	-0.1943	-0.0288	0.8931	-7.1411	21.7896	67.1997
	-0.2954	-0.019	0.6992	-1.8921	-14.4043	-23.7427
	-0.2739	0.0508	0.9692	13.916	-18.9819	-110.9619
	0.1919	-0.0273	1.0054	-1.0376	13.5498	63.1104
	-0.1143	-0.0117	0.96	-4.2725	-5.0049	-18.5547
	-0.5693	0.0874	0.9692	-0.5493	-12.8174	-9.1553
	-0.21	0.0684	1.0557	12.0239	-17.2119	-104.5532
	0.1006	-0.106	1.0015	-13.1836	18.9209	38.147
	-1.4302	0.2383	0.8979	-4.3335	-17.1509	57.373
	0.3638	-0.2583	0.8843	1.4648	13.7329	2.8076
	-0.1279	0.0215	1.0322	-13.3667	14.2822	52.6123
	0.1616	-0.1289	1.0059	2.7466	-10.7422	-2.7466
	0.1445	-0.0063	0.9453	10.7422	25.0244	-28.1982
	0.2227	-0.0303	1.0703	-3.6621	-19.3481	17.334
	-0.0503	0.1948	1.1455	4.3945	1.6479	-43.0908
	0.4473	0.0444	1.0635	-8.1787	8.4839	13.6108
	-0.394	-0.0322	0.7886	0.1221	-14.0381	81.7871
	0.2368	0.1099	0.9795	10.0708	-24.4751	-116.5771
	0.1323	0.1377	1.0337	-0.3662	15.1978	-3.1128
	-0.3315	-0.0137	0.8281	-3.8452	-27.71	16.6016
	0.3955	-0.0762	0.9072	6.2866	20.4468	14.7705
	-0.3359	-0.1431	0.7549	-12.9395	10.0098	57.6172
	-0.064	0.0728	1.0166	-0.5493	-17.2119	-18.1274
	-0.2095	0.1035	0.8672	12.8174	20.813	-35.0952
	-0.4326	-0.0112	0.7822	0.1831	0.3052	52.3071
	0.2593	-0.0181	1.0273	0.9766	-19.165	-22.8271
	-0.1265	0.0269	1.1069	7.8125	12.3291	15.564
	-0.457	0.123	0.979	-6.5308	-28.1982	-9.8267
	0.6172	-0.0557	0.8516	6.4697	19.3481	-11.1084
	-0.3242	0.0542	1.0234	-7.0801	13.1226	47.5464
	0.1133	-0.248	0.8975	-2.5635	-23.8647	-23.1323
	-0.0938	0.6299	1.8857	9.7656	59.6924	4.0894
	-0.4043	-0.0503	0.9414	-2.8687	-17.9443	-5.0049
	0.7563	0.0425	1.0444	1.1597	-14.0381	-45.0439
	0.2012	0.1396	0.9307	2.3804	22.9492	35.1562
	-0.3242	0.0601	0.9302	-11.2305	-38.7573	-8.728
	0.8472	-0.0371	1.0	0.8545	16.2354	-19.2261
	-0.2876	0.0107	0.9087	-4.9438	16.3574	55.3589
	-0.1289	-0.187	0.9561	3.54	-30.2124	-49.3774
	0.8384	-0.0601	0.8794	4.8218	32.7148	-41.8701
	-0.2104	0.0391	0.9517	-2.0752	17.1509	44.8608
	-0.4014	0.3794	1.9824	-12.5732	-81.665	-22.7661
	0.9043	0.1724	0.9971	-2.0142	9.5215	-36.9873
	-0.0669	0.3174	1.2402	-0.3662	47.3022	64.209
	-0.6699	0.1294	0.9287	2.0142	-25.4517	-4.6387
	-0.0039	0.0498	1.2051	17.395	-26.123	-51.7578
	0.5698	-0.1011	1.2178	-7.8125	61.2793	23.8647
	-0.2788	-0.2681	0.7036	-2.9907	38.4521	92.9565
	-0.7539	0.1753	0.7822	-9.7046	-25.8179	14.5264
	0.2949	-0.1294	1.064	14.8315	-48.4619	-61.2793
	0.6309	-0.063	1.0757	-2.4414	15.1978	-19.6533
	-0.1479	-0.3486	0.0635	21.3623	48.2178	32.5317
	-0.562	0.0664	0.8433	9.7046	0.1831	-10.8032
	-0.3374	0.1128	0.915	-6.2866	-76.1719	-52.063
	0.73	0.5112	1.354	2.1973	-29.0527	-43.8843
	0.6187	0.0249	0.8198	-11.3525	66.8945	44.5557
	-0.5649	-0.2051	0.5229	-10.8032	30.7007	75.9277
	-0.5386	0.0259	0.8198	-11.4136	-44.8608	25.5737
	0.0073	-0.0151	0.6553	-5.5542	-27.2217	-25.6958
	0.6406	-0.0195	1.1108	0.3662	50.0488	48.0347
	0.0552	0.3198	0.9341	9.0942	26.9775	56.5796
	-0.5732	0.2422	0.792	-6.5918	-38.9404	-25.8789
	0.0713	-0.0718	0.8745	6.1035	-49.1333	-129.9438
	0.5659	-0.0283	0.7915	1.5259	32.7148	-79.895
	-0.1255	-0.2124	0.8638	-9.8267	23.9258	44.2505
	-0.5503	0.1128	0.79	0.2441	-13.6108	35.5225
	0.0093	-0.2256	0.6069	13.1226	-24.9023	-4.5776
	0.5996	0.0869	0.9141	3.6621	41.5039	24.292
	-0.2676	-0.0913	0.5894	4.4556	31.9214	44.0674
	-0.5557	0.0356	0.9429	-7.019	-41.8091	-6.2866
	0.3398	0.2197	1.0474	-5.6152	-29.1138	-21.4233
	0.7329	0.1128	0.9424	-4.6997	57.7393	19.5312
	-0.1963	-0.1494	0.8188	3.7231	33.2031	46.4478
	-0.1743	-0.0771	1.9082	-30.4565	-90.5762	-45.4102
	0.522	0.1343	1.3286	-7.4463	28.4424	-13.5498
	-0.5576	0.3179	0.6699	3.6011	18.6768	92.5903
	0.0737	0.1353	1.019	16.4185	3.2349	-64.9414
	0.0371	-0.2402	0.9702	-3.479	23.3765	52.063
	0.1597	0.1777	1.2061	-35.0342	-36.1938	-25.3296
	0.2505	-0.0713	1.3169	9.5825	2.3804	-81.4819
	-0.272	0.2661	0.9146	-6.897	-7.1411	1.4648
	0.123	0.0752	0.8926	10.498	-28.7476	-52.002
	0.1187	0.1758	1.0381	5.3101	10.8032	-4.3945
	-0.3052	0.124	1.0327	1.8311	-15.9302	27.3438
	0.0488	-0.3823	0.9912	-8.667	6.8359	-113.6475
	-0.103	-0.0034	1.0859	-9.0942	25.0854	102.6611
	-0.0923	0.042	0.8994	9.8267	-21.7285	-35.6445
	0.4536	0.79	1.8242	-8.0566	0.4883	-9.0332
	-0.2969	0.1406	1.2017	0.8545	1.4038	58.2275
	0.0122	0.0269	1.0391	10.0098	-11.2305	-118.2861
	0.147	0.0029	0.9419	-8.4229	29.9683	125.1221
	-0.3633	-0.0522	0.8926	2.7466	-15.8081	-18.9819
	0.7837	0.0801	0.9995	4.1504	1.2207	-46.0205
	0.0186	0.1274	1.0195	-13.3667	25.5737	152.0996
	0.0869	0.1626	0.999	12.8174	-46.6919	-106.0181
	0.748	0.1382	0.9087	2.8076	7.6904	-35.8887
	0.1621	-0.0073	1.0591	-11.2915	0.9766	115.8447
	0.5723	0.0684	1.0146	-3.1738	-19.6533	-50.6592
	-0.0698	-0.1646	0.8057	10.2539	19.104	20.1416
	-0.3696	0.2358	0.9614	-3.54	-34.3018	14.6484
	0.6812	0.188	1.2456	5.6763	22.1558	9.7656
	0.0303	0.228	1.0967	-14.4043	24.6582	80.0781
	-0.1011	-0.085	0.9712	1.709	-16.8457	-18.4326
	0.8022	-0.0879	1.3579	12.3291	29.9683	-69.6411
	-0.3911	-0.2178	1.0088	-7.8125	-3.479	12.085
	0.3955	-0.0498	0.9541	9.3384	-21.3623	-107.1777
	0.355	0.166	1.1934	-11.3525	24.231	73.8525
	-0.2563	0.1582	1.1553	-3.6011	-8.2397	33.8745
	0.7666	-0.21	0.8354	10.0708	34.9731	-14.1602
	-0.5835	-0.0356	1.1943	-14.4043	-2.5024	46.7529
	0.1265	-0.0869	0.9443	9.8267	-26.4893	-105.4077
	0.2256	0.0166	0.8696	-5.7983	27.5879	56.9458
	-0.8628	-0.3481	0.5918	-11.9019	-40.6494	27.4048
	0.6372	-0.0845	0.9658	4.0894	19.5312	-31.1279
	-0.2446	0.0713	0.8364	-16.1743	19.4702	94.6655
	-0.2192	0.0874	0.8423	6.2256	-26.3672	-59.082
	0.2876	0.0474	1.1318	8.5449	20.0806	-4.6997
	-1.0547	-0.0029	0.6938	-7.1411	-0.9155	75.6226
	0.3345	0.0039	0.8682	0.4883	-31.189	-74.8291
	-1.0112	-0.0889	0.8286	4.6997	26.8555	14.6484
	-0.4917	-0.0659	1.4072	-7.4463	-44.0063	-39.6729
	0.5249	0.0728	1.188	2.9297	0.8545	-93.6279
	-0.2207	0.0005	0.9297	-11.0474	33.5693	126.0986
	-0.6953	-0.2012	0.8306	1.2817	-27.2827	-4.3945
	0.6963	-0.1948	0.7998	4.4556	36.1328	-2.3804
	-0.6665	0.0737	0.7158	-10.9253	-15.1367	2.1362
	0.1392	0.1938	1.1089	12.2681	-37.4146	-151.9775
	0.4009	-0.1069	0.9482	-7.8125	32.0435	64.3311
	-0.7808	0.0615	0.9243	-12.6343	-4.2725	117.0654
